gene	half_life_hr	decay_rate	p_val	std	geneSymbol
3613	10.5697572501898	-2.7245097542767	0.0196988149063148	0.723746898437225	IMPA2
3614	11.0319433134321	-2.76730792268311	0.0183789498527429	0.719693085253161	IMPDH1
3615	7.13534218510983	-2.3315731290304	0.0111812047125782	0.523058961176075	IMPDH2
3617	1.74931374531854	-0.925736486075656	0.112499640070088	0.456532435668472	IMPG1
3621	0.904713604187861	-0.266376075754665	0.16016864675458	0.154687039920357	ING1
3622	1.21101216447596	-0.557969430086445	0.0737785012962451	0.231792210350503	ING2
3625	2.43933116258054	-1.25823680861425	0.0121298360855586	0.289059788278077	INHBB
3628	2.68072752964837	-1.35260114455083	0.00790999307540716	0.27472789775606	INPP1
3631	4.14901093287329	-1.78938289699118	0.00362082046764856	0.292614306273325	INPP4A
3632	6.16615607248755	-2.18558856151373	0.0015510482825114	0.284837779939706	INPP5A
3633	3.42658259596438	-1.59807635738796	0.00243600631992047	0.234825796848544	INPP5B
3635	1.2118478338093	-0.558659250684476	0.313281366474625	0.484709810444411	INPP5D
3638	1.58849772266285	-0.829301661668067	0.00402965367201982	0.139627800843342	INSIG1
3640	13.2413639996333	-2.94985848690456	0.0769979345305741	1.24577640804807	INSL3
3643	2.08430910655689	-1.10095035715764	0.00147014802276717	0.14146820819992	INSR
3645	0.900729822703948	-0.261962990426124	0.216097648848551	0.178487321008861	INSRR
3646	7.25347734458561	-2.3479939081967	0.00136065284579911	0.295620838890022	EIF3E
3651	1.03595773033423	-0.401839262750898	0.0427803223795769	0.137109799944441	PDX1
3652	4.23090983407041	-1.80892998130793	0.00214600931687571	0.256956988293416	IPP
3655	9.35008928264169	-2.6018988127823	0.00802415339413448	0.530627514768673	ITGA6
3656	1.82973075094215	-0.970681745977515	0.00748710717854776	0.194111971221985	IRAK2
3658	1.68802065325591	-0.890069552021756	0.00326636020815203	0.141537993974438	IREB2
3659	0.917460650504738	-0.280367332875292	0.165024645750402	0.165259253387445	IRF1
3660	1.86575857498145	-0.990180633597488	0.00840095386346863	0.20458882629742	IRF2
3661	6.15828800955407	-2.18431173897309	0.0235938988548377	0.613634808664999	IRF3
3662	0.313278999179585	0.794148193714909	0.628708420308715	1.51891073448348	IRF4
3663	2.12710803233952	-1.12127624645472	0.00366752409068605	0.184000601010851	IRF5
3664	3.19263277114315	-1.52735881709662	0.000835056360593803	0.169245506355117	IRF6
3665	3.03667236303475	-1.47727521904582	8.46242472532736e-05	0.0911024824244969	IRF7
3667	1.55361742041608	-0.807098952008894	0.0128679496502887	0.188662149413634	IRS1
3669	6.35206032720037	-2.21529214183662	0.121246779717008	1.12897705272423	ISG20
3670	0.836300577093523	-0.187745732042399	0.387302336385722	0.193700193781421	ISL1
3672	33.2477364488981	-3.87049960864133	0.295759054568387	3.22083964083002	ITGA1
3673	3.30897965960182	-1.56315280250975	0.00547371239321059	0.286342160641194	ITGA2
3674	12.0314442510866	-2.85403649748424	0.00228848753836091	0.412429971669311	ITGA2B
3675	8.68534159145574	-2.52814965069941	0.0407730049533136	0.84861336888086	ITGA3
3681	2.0190801366256	-1.06915495037065	0.0412509909443071	0.360301781606995	ITGAD
3684	45.6076253746702	-4.18658784625051	0.364155727727068	4.09261418043069	ITGAM
3685	10.7305447139305	-2.73960724144651	0.0145145831113407	0.663624630832875	ITGAV
3687	0.705976528545004	-0.0183396328531561	0.979302531086561	0.664455257794339	ITGAX
3688	156.314912507346	-5.41838556297387	0.747803297649194	15.7271368764872	ITGB1
3690	8.50506963094171	-2.50717533345555	0.0511134268566282	0.91005922254633	ITGB3
3691	2.79844078636762	-1.39557532064602	0.0479645553334917	0.495377246501575	ITGB4
3692	9.79493972237738	-2.64837881804166	0.0158339105056962	0.658420234230223	EIF6
3693	30.4800663884432	-3.78358582949627	0.269351712222702	2.95311931206595	ITGB5
3696	2.44178303648012	-1.25924144567284	0.0156319618082023	0.311860649654867	ITGB8
3698	3.79102677908397	-1.69914982094846	0.00935646558122757	0.362055904384835	ITIH2
3700	1.56049471410801	-0.811515815998001	0.0328716738686366	0.253525054458169	ITIH4
3704	9.56574666409198	-2.62470158253822	0.0183206934784062	0.681945823677515	ITPA
3705	5.17593687442991	-2.01053328188478	0.00555971596036468	0.36989193050464	ITPK1
3706	4.93306027705572	-1.96247246190634	0.009801202067623	0.423785277766569	ITPKA
3707	1.86051465744914	-0.987366067586368	0.00213941557058662	0.140139488774989	ITPKB
3708	2.19238467655521	-1.15150276539987	0.02346778414637	0.322946912331752	ITPR1
3709	2.49105505763188	-1.27921925923964	0.0403579597408656	0.42790376697257	ITPR2
3710	5.21659793911789	-2.01835837420294	0.036482006253469	0.652640679199206	ITPR3
3712	10.2489702161898	-2.69369015440577	0.00920776333318519	0.571341482846081	IVD
3714	3.07749910534709	-1.49063020895041	0.00120270302888067	0.181689782715407	JAG2
3716	7.93772470690532	-2.43813959393115	0.0112235844323346	0.54756824991337	JAK1
3717	2.52393643610874	-1.29233268115142	0.00222887835964103	0.185439998615627	JAK2
3718	2.19548269934859	-1.15291485151951	0.011219583262379	0.258899885568207	JAK3
3720	1.47593338208754	-0.755803511654341	0.00787602986779597	0.153324594629343	JARID2
3725	0.428958992028487	0.479881033718626	0.000991900062079086	0.0556151158817735	JUN
3726	0.661151572043223	0.0472592376598295	0.574063227857174	0.0773152719683134	JUNB
3727	1.73023755254166	-0.9147716332726	0.000477268496579092	0.0877009063911693	JUND
3728	9.44486076338239	-2.61198367959295	0.0740308744629207	1.08649507463321	JUP
3735	12.0519349285588	-2.85573814261167	0.0957185798130713	1.31549054593617	KARS
3743	1.92208132959072	-1.01992154531813	0.0797122564311915	0.436579621708338	KCNA7
3745	1.60043483701707	-0.836788286039437	0.0307810515593708	0.255876662789884	KCNB1
3748	1.92320235481969	-1.02050461036754	0.00810043796276884	0.208680381761145	KCNC3
3749	2.96723082542762	-1.45414205644689	0.00204092457846845	0.203814973286781	KCNC4
3750	2.08259373665101	-1.10012702622466	0.0595100620890213	0.421737522751736	KCND1
3752	4.33102392110303	-1.83231690602749	0.00134851041612658	0.230151867912928	KCND3
3754	2.22860833160786	-1.16789024469955	0.0417918884102287	0.39532372004337	KCNF1
3755	3.25854435020247	-1.54779349789848	0.00548623460502227	0.283708470266871	KCNG1
3756	3.93387384141427	-1.73613757125299	0.425466212968669	1.95857955277884	KCNH1
3757	4.0365975269645	-1.76191506141226	0.0028633988280962	0.270389122679266	KCNH2
3761	2.05694937088299	-1.08773691786401	0.130811263101538	0.573640774887816	KCNJ4
3766	1.10317637261666	-0.464706550714259	0.0364666447837312	0.15024282323597	KCNJ10
3768	2.42147152588242	-1.25088834449794	0.00184668241422633	0.170727349290581	KCNJ12
3769	8.3953340185864	-2.4941889981203	0.174996281350561	1.51479853693541	KCNJ13
3770	2.40058387801907	-1.24222491085512	0.0035099964144807	0.201429438821672	KCNJ14
3775	3.23568585533905	-1.54075383698736	0.00459035725783627	0.268845667293522	KCNK1
3777	4.00858236496037	-1.75495057444793	0.142907095071706	0.964354310967773	KCNK3
3780	2.14510467071831	-1.12970126930876	0.0141291733408711	0.271471565183498	KCNN1
3782	2.62002508655386	-1.32969681332939	0.0375528625638108	0.434133106146129	KCNN3
3783	2.5272537632991	-1.29364616472116	0.00201992386183361	0.180821111001579	KCNN4
3785	36.5256806255186	-3.96452851255593	0.34257256713088	3.68514340605702	KCNQ2
3786	4.10047611028797	-1.77761601201048	0.0267257244833843	0.519433989007415	KCNQ3
3787	1.19918541807181	-0.548155428600689	0.197873251899607	0.355422969376805	KCNS1
3790	3.18583019366933	-1.52522583299357	0.0238744827532221	0.430070557034731	KCNS3
3791	1.73656916616748	-0.918424343780804	0.124671875603123	0.473917410879155	KDR
3792	1.25549329585093	-0.594041480358882	0.225920618994557	0.415389408740701	KEL
3795	3.93509720621096	-1.73644850512202	0.0316404850227506	0.535756196816277	KHK
3796	2.27556514613129	-1.18874135801635	0.000643318274037011	0.123101407258464	KIF2A
3797	2.69598624274418	-1.35827701077901	0.0120179170393704	0.311196720146976	KIF3C
3799	4.34357507948956	-1.83521068063176	0.00190832918606205	0.252671942487086	KIF5B
3800	4.31043197845906	-1.82755104669559	0.00253988570749478	0.271567771112997	KIF5C
3801	14.2216691833481	-3.02127972086317	0.0632159817257034	1.18419646691978	KIFC3
3816	4.20983056021796	-1.80393532048692	0.0270359278191665	0.529066537761044	KLK1
3818	0.542074105635868	0.245839640041571	0.758870969767567	0.747914503394271	KLKB1
3831	5.99026231152644	-2.1566481233239	0.00223619515530684	0.309733664963112	KLC1
3832	2.64747700079021	-1.34012003189485	0.000371621134262398	0.120473601514947	KIF11
3835	4.71774631011431	-1.91784412948015	0.000958704741673897	0.220299687415643	KIF22
3836	5.47862622053905	-2.06736730043102	0.0062741642111069	0.393380826461856	KPNA1
3837	6.27611214556339	-2.20326362424809	0.00773980816421094	0.444755749923354	KPNB1
3838	3.3374095384621	-1.57170783936005	0.00368929860245988	0.258331981736321	KPNA2
3839	4.64146110627599	-1.90154213084521	0.00678076032540851	0.369788693531589	KPNA3
3840	5.81974903792165	-2.12777006076327	0.0023162980510626	0.308473250970318	KPNA4
3841	3.69938903526805	-1.67468060099388	0.00375973594250935	0.276678333512083	KPNA5
3842	9.10857395676009	-2.57572908356976	0.0225400756973724	0.713335341398102	TNPO1
3843	11.5790711379349	-2.81571217689574	0.0425254313673145	0.958776015024976	IPO5
3845	2.06901996967246	-1.09358797114598	0.000544060397973348	0.108446325275205	KRAS
3856	19.4090639692052	-3.33225309244753	0.103021023853107	1.58270093871782	KRT8
3858	4.43378788957958	-1.85576719336939	0.016904701818197	0.470544306917916	KRT10
3860	1.4446717726321	-0.734395069376877	0.20037800749258	0.479493158284112	KRT13
3866	5.08477676555121	-1.99276404853863	0.033248208078847	0.624888341987861	KRT15
3868	4.2547766996618	-1.81455520171446	0.0708045545899054	0.74206532283145	KRT16
3872	1.51168246425196	-0.779736165868361	0.0828357112866649	0.338848761541977	KRT17
3880	3.49532542281778	-1.61793940289648	0.00655405850935998	0.311648599373946	KRT19
3885	4.80435837701842	-1.93603642172939	0.168217044521608	1.15227113958169	KRT34
3895	10.5505761034142	-2.72269338597152	0.0256106574958068	0.784900332033433	KTN1
3897	9.28402366476478	-2.59480795797432	0.00999676422282772	0.563534381909776	L1CAM
3898	4.03429357980014	-1.76134413381666	0.00440518716517497	0.303879482205749	LAD1
3902	2.9286222622943	-1.44104501537666	0.0112295759538676	0.323686580582748	LAG3
3903	3.15140224972797	-1.51436043300929	0.0105381272335401	0.333936445558567	LAIR1
3908	2.85263129380275	-1.41475474990237	0.00033912361293827	0.124231955418768	LAMA2
3909	10.695705719252	-2.73635524684388	0.0378788196405833	0.895982578386452	LAMA3
3910	5.41949938245319	-2.05651636690629	0.0141015318873815	0.493901664079335	LAMA4
3911	1.39316225519871	-0.698089087561522	0.093242585792879	0.318136147911539	LAMA5
3912	5.89379613423686	-2.14041321560484	0.0199001867963422	0.570364220637185	LAMB1
3913	2.72726353652599	-1.3698116594993	0.0236246193815227	0.384975718999933	LAMB2
3914	6.58651380378423	-2.25153711603647	0.0138717462984613	0.53811057681226	LAMB3
3915	6.5485410235556	-2.24575520092226	0.0214382101271677	0.612339166811731	LAMC1
3916	31.7165568764761	-3.82335176405675	0.327356381398768	3.42931583179842	LAMP1
3918	28.3020847904931	-3.70944839002613	0.261339418258968	2.83852336488508	LAMC2
3920	17.2200631291222	-3.2125880856095	0.0684349732616932	1.29699660345301	LAMP2
3925	36.0970508236746	-3.95272408794826	0.255238330358779	2.97905641137685	STMN1
3927	8.43782583164901	-2.49923759311902	0.0152143016000748	0.613959016062573	LASP1
3930	6.65007214682473	-2.26114062433715	0.00211793365628471	0.320067476126657	LBR
3931	1.34428607963073	-0.662375996899916	0.109070507996299	0.32232537994054	LCAT
3938	1.23687226337273	-0.579098745420492	0.161006684389865	0.337160976103085	LCT
3949	0.850805648606876	-0.204941364074793	0.0800429983006379	0.0878678428175884	LDLR
3953	21.2377612418247	-3.42229370847285	0.0764618697054627	1.44138919763734	LEPR
3954	4.40168866913482	-1.84850117631767	0.00543220716855601	0.337898626833705	LETM1
3955	1.89373603786323	-1.00506453808454	0.0313250156986941	0.309087825595635	LFNG
3959	10.6404593455106	-2.73117657513385	0.0353080529253591	0.873588010162044	LGALS3BP
3964	5.55561678312341	-2.08132236957507	0.00443178336712075	0.359678159427299	LGALS8
3965	5.02206571107487	-1.980354265874	0.00874373911739311	0.413870695512434	LGALS9
3972	9.54841193547526	-2.62288777176764	0.0919082494738055	1.18831150612273	LHB
3975	2.1093984848187	-1.11291574914212	0.00707809761762269	0.219054983693507	LHX1
3976	0.865332521912475	-0.22187149305751	0.415369846797196	0.24442873098056	LIF
3977	3.11787731066876	-1.50366534171592	0.000722323453964505	0.160459003068817	LIFR
3978	23.5164574633431	-3.52421341421291	0.0808721368532363	1.51711030818443	LIG1
3980	5.41506054098322	-2.05569698120909	0.0023564550251959	0.299397442327082	LIG3
3981	2.29583913089115	-1.19761133164144	0.000422621094895715	0.1112792044658	LIG4
3983	4.77655590063883	-1.93023268450476	0.0172935654680402	0.492802322438163	ABLIM1
3984	6.35469566941643	-2.21570693570762	0.01925948830472	0.584532021292197	LIMK1
3985	2.19294883823385	-1.15176006016655	0.00829124019368817	0.237084942436815	LIMK2
3987	9.4355597286459	-2.61099842235328	0.0192142795103932	0.688319685072604	LIMS1
3988	22.7868223445648	-3.4926953221109	0.154068683569903	1.98985592647785	LIPA
3991	3.38004851053886	-1.58440298220403	0.00253201576544791	0.235240940699957	LIPE
3993	5.83848069883882	-2.13098352926738	0.022565556908232	0.590373142654528	LLGL2
3996	7.37965836126734	-2.36524026561131	0.0572894092543257	0.894282834638117	LLGL1
3998	11.0653150615472	-2.77032836738443	0.0330113394610755	0.866680169167206	LMAN1
4000	7.57333906785722	-2.39114698296568	0.00754210214926405	0.479159858111536	LMNA
4001	3.82120140183803	-1.70707779685338	0.00108145981185406	0.202360211798672	LMNB1
4007	1.6514856319042	-0.868188186364796	0.0114068430101513	0.195903401143085	PRICKLE3
4008	3.86194176067729	-1.71768302438036	0.00218292709795433	0.245108005753831	LMO7
4010	1.83760115572573	-0.974973921906371	0.00467878484283625	0.171018331595213	LMX1B
4012	1.90903318717578	-1.01310984976075	0.00365610444255288	0.166109545748213	LNPEP
4015	2.63610157638388	-1.33581407076777	0.00950182816974336	0.285899078149637	LOX
4016	8.75729292525691	-2.53639975097419	0.0247856987707896	0.723669941557684	LOXL1
4017	11.6898809760402	-2.82523651432349	0.00915836410048999	0.598319673698568	LOXL2
4026	2.11916029856687	-1.11753284522131	0.0366244563377621	0.361826217753846	LPP
4033	3.16911445423557	-1.51996511746866	0.205745802435042	1.0071174905849	LRMP
4034	3.78955921491785	-1.69876263077989	0.00133158499061514	0.212668875344004	LRCH4
4037	5.52330112097489	-2.07548863128461	0.00808885028354588	0.424238775720024	LRP3
4043	6.62518069998578	-2.25739056755153	0.0737516001548657	0.93763630274168	LRPAP1
4047	14.9726510225522	-3.07273819234964	0.0225306584788607	0.850868716764086	LSS
4051	6.20306327577072	-2.1915561673542	0.0580459645657803	0.832561908233018	CYP4F3
4052	14.0661610377434	-3.01028490712536	0.0179448088817794	0.777211372352664	LTBP1
4053	1.79511491633364	-0.951581960714282	0.0182673536651413	0.24701915291679	LTBP2
4055	3.98985627071956	-1.75026812845856	0.00715992292879821	0.345622544490458	LTBR
4056	11.3974848357867	-2.79990562320032	0.0203717102117385	0.751496194756945	LTC4S
4058	7.33702803666566	-2.35944678157727	0.0101628125391648	0.514861248456679	LTK
4059	3.76525539093829	-1.69232861245151	0.0287450016076259	0.506171723711326	BCAM
4063	1.074083667184	-0.437980816040065	0.550301120210779	0.672337588458493	LY9
4066	1.54175923076485	-0.79943704265272	0.0322967344453861	0.248313150494689	LYL1
4067	4.57441811329161	-1.88699242286846	0.00144676927248818	0.241449443041047	LYN
4070	8.14517251693703	-2.463938343128	0.00110023981798297	0.293398731841161	TACSTD2
4072	50.1501589745408	-4.28153460496546	0.39084319844523	4.45394485576299	EPCAM
4077	6.34259015865963	-2.21380014797542	0.00674047702132808	0.429792866407065	NBR1
4082	2.50157436963863	-1.2834332021033	0.000156676071102218	0.0925362572105058	MARCKS
4084	0.69175270805004	0.00201382495969095	0.993682337588999	0.239067283780126	MXD1
4085	84.1968685722851	-4.79967065078546	0.31611803866358	4.19240004051513	MAD2L1
4086	1.71867134656041	-0.908064439966079	0.00619648336453026	0.172186737773103	SMAD1
4087	2.65208120252415	-1.34185761178952	0.0103330554173239	0.294219407795096	SMAD2
4088	1.44589414575265	-0.735240836764941	0.00217964850124543	0.104874508656796	SMAD3
4089	2.08133676330618	-1.0995232825344	0.00498333423783408	0.196247706426713	SMAD4
4090	2.10509787777935	-1.11087488439243	0.000486811405791292	0.107046365415391	SMAD5
4091	1.16639479235178	-0.520430538124973	0.028164316007761	0.154642974939161	SMAD6
4092	0.47213088097557	0.383986121050261	0.022253019427499	0.105919409101106	SMAD7
4093	2.36601107465928	-1.22771836687893	0.00804884314421282	0.250597677669672	SMAD9
4097	1.72551850801694	-0.912040510256206	0.00765933575688779	0.183562415800475	MAFG
4099	5.91950222970194	-2.1447652831218	0.0562462733928548	0.80555940153029	MAG
4100	4.884802964831	-1.95264187053029	0.301867488990227	1.6488109791747	MAGEA1
4102	10.4507774036261	-2.71318928891698	0.0225611756496249	0.751623426047123	MAGEA3
4105	6.11820751194022	-2.17778208399934	0.0108925132822608	0.48485760114866	MAGEA6
4107	0.592070443329785	0.157616738484343	0.487212126036536	0.206186187245812	MAGEA8
4111	6.11822999973123	-2.17778575954477	0.0530652948358946	0.801078341840701	MAGEA12
4112	1.83673503583612	-0.97450247897873	0.047096957398198	0.343717801097707	MAGEB1
4113	11.2292256199689	-2.78503273058477	0.0318130791026164	0.860807274005984	MAGEB2
4116	33.0700653605817	-3.86514142400467	0.15393237157277	2.20109494757804	MAGOH
4117	5.73852526370049	-2.11371517520258	0.0693462965768869	0.857623319938123	MAK
4121	8.57379225003825	-2.51522305823742	0.0016551167824068	0.333471864451828	MAN1A1
4122	4.29933970554186	-1.82497437463939	0.0186542623060258	0.476776748235469	MAN2A2
4123	8.75062778729157	-2.53563836549652	0.00584853985913191	0.473116885051422	MAN2C1
4124	4.50899626651019	-1.87258749201188	0.00965413566489355	0.402619191660906	MAN2A1
4125	32.458266649994	-3.84646808167342	0.230006639428131	2.71849994862486	MAN2B1
4126	7.12080579093364	-2.32953381248592	0.0476136721811336	0.82478167163703	MANBA
4128	23.9435178280136	-3.5422105534424	0.082675333849946	1.53815515022798	MAOA
4130	3.01939432090425	-1.47156917586243	0.00158503861262533	0.192884084580944	MAP1A
4131	2.4038279748047	-1.2435753767927	0.0105398757207092	0.274237945251753	MAP1B
4133	10.0499576058124	-2.67408133675072	0.0320386842848237	0.828422350392827	MAP2
4134	9.58291128017912	-2.62649435785798	0.0236675077182034	0.73857716916035	MAP4
4139	2.90224121661199	-1.43199619240668	0.00392316539683898	0.23934502293424	MARK1
4140	2.27840758159156	-1.18998969040626	0.00287681619024162	0.182849784827755	MARK3
4143	8.64130336288403	-2.52306634420623	0.0902083972590229	1.13446299120521	MAT1A
4144	1.35419632776986	-0.669721082913424	0.00648636201453975	0.12862727437765	MAT2A
4146	3.72417990718958	-1.68135958903087	0.00634807331135907	0.320980718345761	MATN1
4147	30.8780848729873	-3.79655962545321	0.156149282132622	2.1772184688885	MATN2
4149	2.47660854845085	-1.27340302406271	0.00791468208981268	0.258685393687431	MAX
4150	2.51507354447529	-1.28881496604192	0.0281004635315875	0.382685483367749	MAZ
4151	22.7543951949168	-3.49127124269976	0.761206435546044	10.7300289808845	MB
4152	2.65680963225829	-1.34363893716674	0.00634171205806388	0.256436049316197	MBD1
4154	3.29848650076743	-1.5599766477173	0.00568733141385025	0.288815734593679	MBNL1
4155	1.81712418528485	-0.963768053991975	0.00394541846008715	0.161333916666662	MBP
4157	1.9911668926506	-1.05523376568192	0.000893431142814457	0.11900488918671	MC1R
4163	2.31947247078724	-1.20785269712302	0.00041478252222574	0.111691838130668	MCC
4166	2.83823620812158	-1.40969572634286	0.000129292873437382	0.0967973660372701	CHST6
4168	0.945743410885528	-0.310728938009916	0.545976873442001	0.471609610443503	MCF2
4170	1.05600917359807	-0.421009792947386	0.0467931608979198	0.148160948946531	MCL1
4171	9.50685427876932	-2.61852596205833	0.0233392388619613	0.733121939116992	MCM2
4172	5.93317639862404	-2.14707263919169	0.00401769448381363	0.361204660894337	MCM3
4173	7.16662029447307	-2.3359470964876	0.00546486319589609	0.427712431689875	MCM4
4174	12.1143221164261	-2.86090131921336	0.0350457025958929	0.912824159468346	MCM5
4175	13.3956032583605	-2.96143945864929	0.0223041671303248	0.817472590597536	MCM6
4176	10.9620349682533	-2.76095085715246	0.024045615450332	0.78025792721848	MCM7
4179	31.6962920648331	-3.8227126250598	0.134443030691289	2.04151054147064	CD46
4185	9.95186832293152	-2.66427322527427	0.0197769850018702	0.708606393702491	ADAM11
4188	2.60396304856448	-1.32354745456789	0.0130350911406649	0.310561965948199	MDFI
4189	1.07016300393186	-0.434323897576138	0.0152665648203546	0.106804794234481	DNAJB9
4194	1.98152700222649	-1.05038068130169	0.0152216433075521	0.258072175741526	MDM4
4199	17.3570887379575	-3.22051391632434	0.0849150508300246	1.41335698355175	ME1
4200	22.3996878646246	-3.4755599447306	0.0558561620404861	1.30212887557557	ME2
4201	8.2742922535563	-2.4796663099159	0.0359456593092077	0.79786470665566	MEA1
4204	1.84380236502246	-0.978342862652461	0.0201260318503771	0.261608846658487	MECP2
4205	2.28605866707183	-1.19334214926095	0.00172832303670078	0.160037893273558	MEF2A
4207	3.49557925716417	-1.61801202135092	0.015570422796822	0.400239630099836	MEF2BNB-MEF2B
4208	1.74944918724812	-0.925813908828933	0.00170771153291667	0.123766122072397	MEF2C
4209	2.20040806948201	-1.1551557498737	0.00143785009241964	0.147566878190201	MEF2D
4212	1.90446241668811	-1.01071269337131	0.0119455803381095	0.231157095708589	MEIS2
4214	0.906868334464809	-0.268754915206622	0.0105711601687253	0.0593177466164252	MAP3K1
4215	2.69461505591213	-1.35776827834429	0.00207672116927883	0.191190238989631	MAP3K3
4216	1.84822321533981	-0.980737674028471	0.00461675624230996	0.17139873557968	MAP3K4
4217	3.15736839811931	-1.5162518158168	0.00172060021337343	0.20310194534169	MAP3K5
4218	3.43119496114166	-1.59942150625998	0.00492361227033698	0.284523160331612	RAB8A
4221	4.38286213131372	-1.84421488619934	0.00182462490253897	0.250906204853897	MEN1
4233	2.9048906559527	-1.4329086702297	0.000571172535823929	0.143891149811495	MET
4236	2.63742707790394	-1.33631677081355	0.00649969582399769	0.256802012585628	MFAP1
4237	20.8268410494101	-3.40275551046099	0.18961182973358	2.1558070540977	MFAP2
4238	1.48104472838715	-0.759260656888078	0.000236280782386332	0.0607845598908894	MFAP3
4239	1.52331785242184	-0.787403674244072	0.120559424292253	0.400271824930988	MFAP4
4241	6.96444195971054	-2.30733040395903	0.00941961798499361	0.492597808208672	MFI2
4242	2.56547067390403	-1.30865488096865	0.0556961668763182	0.48978570285345	MFNG
4245	3.501730243327	-1.61977012216002	0.00472823040166331	0.284944377253773	MGAT1
4247	1.76947428133737	-0.93719540685578	0.0136939390011979	0.223132738977385	MGAT2
4248	4.14111202987121	-1.78747727859977	0.195662757975208	1.15188751420373	MGAT3
4249	3.13832815667848	-1.51020314452959	0.00122337012720651	0.184900110039573	MGAT5
4253	3.35592027566501	-1.57723895314313	0.0075314498098293	0.315935228137036	CTAGE5
4255	71.6176054635389	-4.63785385068544	0.406463466706916	5.00386987713825	MGMT
4258	10.9274249168307	-2.7577885972844	0.00476003606140864	0.486037393691552	MGST2
4281	1.74225030891871	-0.921690479228348	6.4646386173986e-05	0.0530970475097226	MID1
4285	44.1571391047561	-4.15426753568639	0.178121373070145	2.54629461113073	MIPEP
4286	2.21068061083473	-1.1598133574022	0.016725760561276	0.293136749778311	MITF
4287	2.54973816564081	-1.30250359433917	0.00827344110059354	0.267950941670548	ATXN3
4288	1.38780414552569	-0.694235667180913	0.0319197829265278	0.214811243684774	MKI67
4289	2.18018499248224	-1.14592265271916	0.000459209141643147	0.108775768706513	MKLN1
4292	1.24319227339607	-0.584195406100343	0.0574694522955868	0.221131679859634	MLH1
4293	1.07504671760076	-0.438877039450277	0.00164546375157586	0.0580969907195531	MAP3K9
4294	4.01811847038207	-1.75732667145314	0.00235002853488827	0.255755069307523	MAP3K10
4298	2.52579023017537	-1.29306689679215	0.000802248271950378	0.141797998713341	MLLT1
4299	1.17427302392129	-0.527162173656363	0.00145026214340573	0.0674957274793803	AFF1
4300	3.47883938532845	-1.61321164877814	0.00546288198280985	0.295349692247453	MLLT3
4301	2.38731770186312	-1.23668335579862	0.00222592851024858	0.177392007674734	MLLT4
4302	2.85311678962336	-1.41492492770016	0.0108240120560916	0.314440083806729	MLLT6
4303	7.05101103769335	-2.31968393672556	0.0370501933170896	0.753950577797409	FOXO4
4306	1.32787245792649	-0.6500909263057	0.00222031254279201	0.093187305170718	NR3C2
4318	8.16461106596319	-2.46632201157232	0.0728231177316576	1.01946273802941	MMP9
4320	9.7891985536562	-2.64779250999944	0.00698144618171007	0.519150792165635	MMP11
4323	7.24761189954841	-2.34718494202067	0.0208141113164296	0.634173801196154	MMP14
4324	4.81693721672109	-1.93865121445602	0.00197778588304856	0.269462014476741	MMP15
4329	14.7527279545387	-3.05794093233749	0.0679206814508003	1.23106398642201	ALDH6A1
4330	1.19814316400716	-0.547285915645212	0.00854787559681967	0.113639118053849	MN1
4331	4.62085573720333	-1.89709283302626	0.00130880242290736	0.23642283543972	MNAT1
4335	1.19441093777367	-0.544166045329187	0.0134673741247686	0.128920403448548	MNT
4337	2.31410286586661	-1.20553500206719	0.0134889822859216	0.285743150860274	MOCS1
4338	12.3145458585157	-2.87729407437436	0.0311669451919973	0.88340005927423	MOCS2
4343	15.4840267214569	-3.10632187904195	0.0484338261846618	1.10638733061002	MOV10
4350	7.31355855983777	-2.35624288298257	0.00428198327110237	0.403365249286844	MPG
4351	7.26593475161028	-2.34970987438031	0.00354697368525597	0.382096890873665	MPI
4352	2.29594001608735	-1.19765527330022	0.0108321803967009	0.266214319385543	MPL
4354	17.4939788654397	-3.22836967747523	0.0393517299201959	1.07072797179421	MPP1
4355	4.5163335160623	-1.87421341623743	0.00642176922638404	0.358955514607362	MPP2
4356	2.08745932921425	-1.1024606151236	0.0546039445525322	0.409691249276029	MPP3
4357	3.43174738394544	-1.59958249342182	0.00312876529165611	0.251419159470089	MPST
4358	10.7671764957424	-2.7430152135668	0.0693933587558907	1.11324208155524	MPV17
4359	23.1079675928832	-3.5066903960799	0.0898486224886349	1.57419064351951	MPZ
4363	4.16380453344824	-1.79294212821726	0.015756097703205	0.445089741566893	ABCC1
4430	3.34643638794913	-1.574408935428	0.000327451976684209	0.1370157851583	MYO1B
4435	4.48606964827776	-1.86748988225639	0.0364729799083137	0.603807251183986	CITED1
4436	9.55648055292225	-2.62373243686394	0.0194450321122279	0.694210063744502	MSH2
4437	1.24932101479677	-0.589113136153158	0.0594319839170438	0.225730462949038	MSH3
4438	0.978504764905596	-0.344783298025842	0.425227040485924	0.388739505992911	MSH4
4478	11.8445689259944	-2.8383823646213	0.11855526079761	1.43221418552641	MSN
4482	27.6175692673085	-3.68496505843763	0.0833015007385073	1.60492409162396	MSRA
4485	3.16997804366803	-1.52023758215918	0.00301701170895153	0.236611581994852	MST1
4486	2.6987758288507	-1.35931119405461	0.0329172332022142	0.424854245443277	MST1R
4487	2.26257694424069	-1.1830173250995	0.002098527793319	0.167047405447937	MSX1
4488	1.43153005888498	-0.725256764090466	0.0560722240506042	0.272097555818478	MSX2
