gene	half_life_hr	decay_rate	p_val	std	geneSymbol
1803	8.88598812737659	-2.55098858899012	0.195463914120118	1.64299775939725	DPP4
1804	3.93523760089074	-1.73648418204892	0.373464336056099	1.73471904792183	DPP6
1806	7.45839860121042	-2.37585364703646	0.119549194816469	1.20325673540232	DPYD
1808	2.58381254419385	-1.31577895905389	0.0350393147360177	0.419798597612481	DPYSL2
1809	27.7759998911705	-3.69068525514149	0.307666073868019	3.15975975797858	DPYSL3
1810	2.71056101113081	-1.36366854922601	0.000540899356818118	0.135025772643226	DR1
1812	7.9258895768094	-2.43664748348518	0.606446323646216	4.36483025389425	DRD1
1815	1.25882872026439	-0.596694622119267	0.212496468738802	0.402654696828729	DRD4
1821	2.27768054266661	-1.18967053989323	0.0720344953881975	0.489715072818487	DRP2
1823	0.928016197377764	-0.291806828304274	0.480143787487427	0.375186049695496	DSC1
1824	3.35325405625304	-1.57644415502926	0.0165302785537626	0.397028349436183	DSC2
1825	5.21675011680183	-2.01838754560279	0.0136267182670802	0.479849775258717	DSC3
1827	7.08880515442185	-2.32502972145427	0.00480762590862825	0.410892089854145	RCAN1
1829	11.9414661571348	-2.84652981473747	0.106099939361053	1.36894617745413	DSG2
1832	3.9476867622757	-1.73964269814296	0.0380264391107607	0.570365634070205	DSP
1836	3.21928424131588	-1.53567197012331	0.004969850345943	0.27388844143256	SLC26A2
1837	3.68785353980014	-1.67155751285191	0.0353820115867866	0.535031532981365	DTNA
1838	50.7470943556726	-4.29336728278907	0.506191853545794	5.88644637341053	DTNB
1839	1.89641135179092	-1.00647625857821	0.0636501177293261	0.395490365205789	HBEGF
1840	2.75506746771155	-1.37995485207418	0.0202624332498466	0.369767677981648	DTX1
1843	0.610990122588389	0.126161565335998	0.268995548219812	0.0983839212632028	DUSP1
1844	1.20218727617196	-0.550655548362155	0.00106916089595839	0.0650807286309051	DUSP2
1845	4.22226982120982	-1.80688577635272	0.00386460444632822	0.300767531367449	DUSP3
1846	1.69448713728164	-0.893893041754231	0.000753212240148919	0.0964313709586477	DUSP4
1847	1.03347420515979	-0.39943906168689	0.00972294808894629	0.086057848694508	DUSP5
1848	0.661691524138528	0.0464428866854018	0.2586315823267	0.0353003493896436	DUSP6
1849	1.20552142097801	-0.553425108434929	0.0520549332532879	0.202185990332347	DUSP7
1850	1.86170947689857	-0.988008059818613	0.000802199285160598	0.108343460047917	DUSP8
1854	13.6049655092795	-2.97694775766331	0.0236596749693915	0.837038728564399	DUT
1855	13.1378583276017	-2.94201093158702	0.225097082102976	2.05279669183941	DVL1
1857	3.72998958621205	-1.68291836233324	0.00513539634119076	0.302880092537211	DVL3
1859	1.26180549636597	-0.599056549499142	0.00536947887673359	0.109153007793366	DYRK1A
1861	4.07991648919892	-1.77258944045466	0.00039705057297158	0.162083506947766	TOR1A
1870	1.7391328831727	-0.919899566589763	0.00127163252035663	0.113776777541424	E2F2
1871	1.95894988815698	-1.03892147889886	0.00192827607520299	0.143434513446482	E2F3
1874	6.52080746573549	-2.24151113329009	0.0190595344680177	0.589454315958481	E2F4
1875	3.43721453722669	-1.60117433641016	0.000819807946937464	0.176576441953756	E2F5
1877	2.40196842097314	-1.24280149718099	0.00261109065856487	0.18605125795749	E4F1
1880	2.20261148615732	-1.15615661613441	0.00427420749721895	0.197823898754359	GPR183
1889	125.549373372011	-5.19921201510957	0.81394589604595	20.6871668509822	ECE1
1893	1.41772400498892	-0.715565692927167	0.471695301880856	0.901336463631209	ECM1
1894	10.8557893148477	-2.75121143567164	0.106786961241056	1.32674391257966	ECT2
1901	0.996028511413869	-0.362533524691951	0.248992276785072	0.268978316562701	S1PR1
1906	0.782236578824887	-0.120914866858332	0.258599532451434	0.0918977418645724	EDN1
1907	1.50853809194938	-0.777653951420685	0.0363444260473744	0.2511399949283	EDN2
1909	3.45791180321047	-1.60717780237304	1.04863920623345e-05	0.0585654305866043	EDNRA
1911	3.2515053589811	-1.54563099706395	0.0746403466380123	0.644957286503627	PHC1
1912	2.37177968678154	-1.23015351661996	0.00187685579382151	0.168621236247822	PHC2
1915	12.1838596672717	-2.86662501832025	0.038078905102631	0.940296831444038	EEF1A1
1917	11.4379896324475	-2.80345315966133	0.0104941628317909	0.617450526164175	EEF1A2
1936	20.8220783087231	-3.40252680149177	0.0953501380684008	1.56488282647328	EEF1D
1939	609.960237996831	-6.77990669201272	0.946501008837339	94.946378996619	EIF2D
1942	1.12560032394328	-0.484829435195755	0.00752408419383499	0.0970888532729299	EFNA1
1944	2.94753192586181	-1.44748110545767	0.0134919371032288	0.343112883493983	EFNA3
1945	1.49235970949301	-0.766871485458682	0.0103280462640327	0.168122787872623	EFNA4
1946	1.93147470916062	-1.02479672973488	0.00429819877003681	0.175616816077797	EFNA5
1948	1.95519332932293	-1.03700199880898	0.000364140317224535	0.0927386875637235	EFNB2
1949	1.21209200388817	-0.558860716146525	0.165814797888543	0.330207018206368	EFNB3
1950	1.9593536647723	-1.03912757656908	0.192737749636509	0.664171161559918	EGF
1951	2.43675368152656	-1.25717961565045	0.0239386276761028	0.354787791791312	CELSR3
1952	4.045881440487	-1.76421235600292	0.0387411731726241	0.582049389319817	CELSR2
1953	2.8340041769174	-1.40820353570842	0.0351391971395984	0.449710173970767	MEGF6
1956	2.81743222354214	-1.40233883169338	0.00394179801074674	0.234691441260307	EGFR
1958	0.873480671008257	-0.231243642718453	0.299117848264412	0.193983586110506	EGR1
1959	0.973362703064371	-0.339514422119711	0.0309488966211548	0.104001667252195	EGR2
1960	1.03047089636445	-0.396528799284206	0.125951705217425	0.205555605319112	EGR3
1961	2.23001137400277	-1.16851960649036	0.15786971233173	0.673734590816954	EGR4
1962	6.04721761750242	-2.16611118890544	0.00529136607562983	0.393083645120224	EHHADH
1964	8.16874858370479	-2.46682864559237	0.0139834500537826	0.59096795911424	EIF1AX
1965	8.93475149182478	-2.55646125591593	0.0159693952253737	0.637195803370394	EIF2S1
1967	108.581473286436	-5.0540137176392	0.688931032670117	11.7365095549574	EIF2B1
1968	6.38551812529829	-2.22054555404067	0.00619846755060192	0.421096441895873	EIF2S3
1969	1.41324477256175	-0.712401238270856	0.257909401218319	0.540509236673271	EPHA2
1974	1.03334249018974	-0.399311604839333	0.286497929323904	0.324962625144181	EIF4A2
1975	3.99882949853612	-1.75251461351243	0.000243423413308415	0.141373138825466	EIF4B
1977	3.26183088548407	-1.54880157962419	0.000907928685679619	0.175401581806714	EIF4E
1979	5.48127668304817	-2.06785096576713	0.00620875868110188	0.392321816885114	EIF4EBP2
1982	61.5401823501539	-4.48620325358709	0.678255924257438	10.0445496147514	EIF4G2
1992	8.31001089828309	-2.48397384091424	0.0159917573972979	0.619388594718687	SERPINB1
1994	4.46379516934861	-1.86251225960537	0.00211678691252132	0.263603044402182	ELAVL1
1995	19.1476392295468	-3.31869235077853	0.622088088836194	6.22308289313926	ELAVL3
1997	1.81270852419976	-0.961335069545211	0.00199928410372747	0.134005171133507	ELF1
1998	1.33028441179824	-0.651905683411397	0.0115880480952439	0.147777666216096	ELF2
1999	1.30555812652307	-0.633143553085384	0.00442961765794366	0.109400328936396	ELF3
2000	2.32377309972981	-1.2097051212979	0.00835223522084259	0.249532800315694	ELF4
2002	12.3134667899506	-2.87720644500847	0.0455949607522687	1.0034736044334	ELK1
2004	1.55672125448398	-0.809094770099856	0.188587415682794	0.511111876383287	ELK3
2005	2.74257144754294	-1.37540888538511	0.0338850056345558	0.433997679550611	ELK4
2006	7.14030306625459	-2.33226814228649	0.224912739688093	1.62656044333525	ELN
2009	6.22483682973359	-2.1950601504979	0.00743920989022519	0.438161408853095	EML1
2010	10.2886444025596	-2.69755372244502	0.0267300330288399	0.788287796630645	EMD
2011	2.68362542115593	-1.35368157002471	0.00176554216274103	0.182568517860053	MARK2
2012	7.76879189567147	-2.41662758968989	0.0681650033441536	0.974198714401057	EMP1
2014	76.706045101232	-4.70649344072831	0.538395564985816	7.00359077714442	EMP3
2017	12.6053812823266	-2.90063672926281	0.0629580254871916	1.13519393031859	CTTN
2020	2.74752390607697	-1.37721302886838	0.0961065084869823	0.635468442412156	EN2
2021	5.45956261023462	-2.06388159911402	0.010255391767104	0.451546549613375	ENDOG
2028	4.35622242822815	-1.83811818684372	0.0219442247440779	0.504831544669765	ENPEP
2030	1.79121507310974	-0.949407121938963	0.114383196393219	0.471595376371895	SLC29A1
2033	2.05930489812126	-1.08888141834501	0.0241629216529154	0.308194023438107	EP300
2034	6.09835229945527	-2.17453154042995	0.0294032247254782	0.655156878604966	EPAS1
2035	5.51583849319667	-2.07413660038803	0.0370293216713229	0.674015234270454	EPB41
2041	3.67362533162457	-1.6676919238469	0.0178799026794164	0.430099884041792	EPHA1
2046	1.44760685607832	-0.736424669446953	0.248121946097322	0.545184347670176	EPHA8
2048	7.74783128370802	-2.41392589042572	0.0632329158794859	0.946236632267552	EPHB2
2049	1.46526562450148	-0.748549460268251	0.00692167306580298	0.14641289948496	EPHB3
2050	3.22884843410712	-1.53863847229891	0.000677668304363139	0.161496676124477	EPHB4
2051	7.68739315566436	-2.40609465516755	0.0448211361651639	0.834218517208143	EPHB6
2054	7.90357650443187	-2.4338282996869	0.0502848236391124	0.878354172700615	STX2
2055	2.33044357728332	-1.21257154655641	0.00463530290057442	0.212149070416034	CLN8
2056	2.92821707613388	-1.44090665195651	0.107741943043935	0.697506075454044	EPO
2057	2.38812750399796	-1.23702250832062	0.00609008184195883	0.233431597593876	EPOR
2058	12.8052221832289	-2.91636599136953	0.0756849068670265	1.22346665781163	EPRS
2059	4.76204412595363	-1.92718993486834	0.00161517023834599	0.253864237276996	EPS8
2060	4.74283461845829	-1.92314789831728	0.0122165005112318	0.442734970102677	EPS15
2064	7.76820307213188	-2.41655179336749	0.0499028046766384	0.869780404737283	ERBB2
2065	5.47549100167643	-2.06679487293465	0.00912013212829361	0.437174958722991	ERBB3
2067	10.8940321105484	-2.75472804708317	0.0565291997426457	1.03653102999443	ERCC1
2068	12.9614266853527	-2.92849068919338	0.124654598225639	1.51104048287973	ERCC2
2069	1.90716057317279	-1.01212844563355	0.0875654280904006	0.449670592412701	EREG
2071	6.84234770841369	-2.28964382554964	0.0129246036620885	0.535904795954937	ERCC3
2073	4.12311022676247	-1.78312070855068	0.0143527452186141	0.430493614163008	ERCC5
2074	1.89809294741013	-1.00736259080856	0.00773887506370643	0.203341532542308	ERCC6
2077	1.96831550195683	-1.04369102239746	0.0127912186034601	0.243537334065689	ERF
2079	7.60612071880123	-2.39546620148443	0.01163401003411	0.543645483855817	ERH
2081	2.40903874489206	-1.24574072747737	0.00916584311248728	0.263880765364775	ERN1
2086	5.70203437802873	-2.1073359401716	0.0610681203331403	0.815527743452153	ERV3-1
2098	12.4778305373096	-2.89046643326039	0.0316330231830913	0.891743268550346	ESD
2101	62.095926525618	-4.49519331196895	0.589255309834245	7.66901857623634	ESRRA
2103	2.75962367159916	-1.38160724014423	0.0534960032350889	0.509677886534692	ESRRB
2107	9.89088581342358	-2.65812662878012	0.0415652584657666	0.898095346189278	ETF1
2110	7.00926824612455	-2.31374622903601	0.00791972050148857	0.470110735476775	ETFDH
2113	3.3330269118484	-1.57039379423663	0.020274966173407	0.420877115417093	ETS1
2114	1.85790424918679	-0.985962025300262	0.00100020235360167	0.11451563202134	ETS2
2115	4.78274566045948	-1.93152770813094	0.0106286405122689	0.426983883746991	ETV1
2117	1.3641070272738	-0.677012942667914	0.00319789299568646	0.107042345260875	ETV3
2118	7.77912039900866	-2.4179561931269	0.0150535959116242	0.592110316679376	ETV4
2119	3.35644478100358	-1.57739523348105	0.00112567661166524	0.188959033594213	ETV5
2120	2.4548136784168	-1.26456378420942	0.00501567490852579	0.226108456739314	ETV6
2121	3.43358515278792	-1.60011786993171	0.0689003986569311	0.647656708212867	EVC
2122	1.70947891693996	-0.90270151772185	0.0151311126891995	0.221393329835341	MECOM
2125	4.17266478932722	-1.79506779050237	0.00506311792246276	0.321800425767652	EVPL
2128	2.49726091228913	-1.28170741672458	0.0329011669049517	0.400534989636587	EVX1
2130	38.4140868497194	-4.01493715794893	0.493167576713027	5.32962689601914	EWSR1
2131	3.10483306052709	-1.49947286979616	0.00102923924310466	0.175464853745895	EXT1
2132	40.2684207278222	-4.06208047758692	0.461400983326417	4.99117292391023	EXT2
2134	4.26673505968543	-1.81736183232443	0.084126001768026	0.794616145974368	EXTL1
2135	5.23185212747394	-2.02127827123966	0.00481566906175938	0.357376086902848	EXTL2
2137	3.19082293011808	-1.52679177593326	0.00139184625053484	0.193378712622006	EXTL3
2140	2.31042907207031	-1.20394617335179	0.00460483291986816	0.210258186934315	EYA3
2145	3.86357407941357	-1.71810560296136	0.032477830017846	0.534637597779431	EZH1
2146	3.43652180894756	-1.60097277840834	0.00321181009744966	0.253427028417022	EZH2
2147	32.1693818580555	-3.83752804679115	0.52535476142886	5.52218709721746	F2
2149	5.7377321395936	-2.11357695520973	0.0151107186516025	0.518159498210245	F2R
2150	2.86903587122152	-1.42048896054265	0.000297430694223218	0.120613027204394	F2RL1
2151	3.68848513782784	-1.6717287625889	0.109626495623263	0.815273655695197	F2RL2
2152	3.71532885430538	-1.67898011550806	0.00940782734698429	0.358320820937264	F3
2157	16.5718491630978	-3.1742183428424	0.194661421513119	2.03981640482108	F8
2161	3.88346524468866	-1.7232407799377	0.00328173130802648	0.274376734178888	F12
2166	2.10159117102656	-1.10920767888978	0.158771403603156	0.641337910769311	FAAH
2171	10.0397438260562	-2.67306451918667	0.0240684116829161	0.755645732485172	FABP5
2177	4.6568664768452	-1.90485571267531	0.0222981129777199	0.525769909711635	FANCD2
2178	2.66961192419144	-1.34844603568518	0.00206556478744057	0.189605338551985	FANCE
2180	9.46849718801595	-2.61448312331939	0.0364677069460052	0.845288570918956	ACSL1
2185	2.2437429296855	-1.17465834271605	0.0268288482354613	0.343666052380001	PTK2B
2187	2.43981824515562	-1.25843646742196	0.00414552702965906	0.213529424380704	FANCB
2188	1.6500426383834	-0.867314049604753	0.0113378330288399	0.195360468144065	FANCF
2189	5.58338128465985	-2.08630747844504	0.00853396378232977	0.433002261719337	FANCG
2195	2.66633991966995	-1.34721963596219	0.0317484080303758	0.416126913115712	FAT1
2196	2.11785683372415	-1.11691757044514	0.0340664147693445	0.353053514633136	FAT2
2200	2.118073052982	-1.11701965865898	0.00833203449389756	0.230255235352769	FBN1
2201	4.23473849614101	-1.8098344985244	0.107248919853486	0.874381426661589	FBN2
2207	5.10374633389052	-1.99648776591623	0.22536071926341	1.39401812295309	FCER1G
2217	5.04054950027749	-1.98402802455468	0.166605019120465	1.17509297250575	FCGRT
2222	7.43177668500258	-2.37227787387569	0.0132516438388653	0.559351195593164	FDFT1
2224	18.8900174357889	-3.30514652511154	0.125176376975185	1.70859088774737	FDPS
2230	4.85572953123397	-1.94667227493635	0.0047041890649556	0.341971507183765	FDX1
2232	16.6950143687122	-3.18162305463652	0.163741541401887	1.86803649159158	FDXR
2235	34.269867264039	-3.90077938321992	0.286278444315376	3.17279864150091	FECH
2237	3.38224077541942	-1.58505136172897	3.2634775718494e-05	0.0768456669151139	FEN1
2239	6.22190170343953	-2.19458852070659	0.0163250976501726	0.550633585407738	GPC4
2241	5.10449517089838	-1.99663447816023	0.0200447991603008	0.533236312991048	FER
2242	8.09574837877511	-2.45785195294704	0.0401427462428777	0.820674381493241	FES
2244	7.1479798054045	-2.33334269266564	0.461855732049863	2.8701677419155	FGB
2245	4.9214269026188	-1.96011142989544	0.0026678477422554	0.295134430484941	FGD1
2247	3.6335529062171	-1.65672385222645	0.0112001581518645	0.37184825667411	FGF2
2248	0.438188156117156	0.458593960091018	0.230762131185561	0.32474890756677	FGF3
2253	1.12791400251603	-0.486882831846969	0.17549104604779	0.296131044936229	FGF8
2254	1.20415715698108	-0.552292788004167	0.0612113107158797	0.213918098504557	FGF9
2256	2.58766108929596	-1.31726733396802	0.00548368527661291	0.241422188960039	FGF11
2260	4.27716441344275	-1.81980319038821	0.0245402728878868	0.51758941977989	FGFR1
2261	3.18518412595875	-1.52502301828295	0.0106746966244339	0.337544619981246	FGFR3
2263	3.31226344089767	-1.56414469527527	0.00613340259912066	0.295745751728052	FGFR2
2266	9.72447690160347	-2.64115901960129	0.0274797114130671	0.778647808101704	FGG
2272	9.71895802845721	-2.64059133458942	0.0653271291842082	1.04767667752633	FHIT
2274	2.66417189335907	-1.34640619571237	0.00183715693529842	0.183512082467398	FHL2
2275	2.84635588668681	-1.41255246045916	0.00321048854421886	0.223576009090765	FHL3
2280	49.9633714454353	-4.2778030864572	0.654165073356394	8.85177354175568	FKBP1A
2289	6.01536810215011	-2.16083046550076	0.0224386136941886	0.597590600212995	FKBP5
2296	1.28039813782721	-0.613683995326179	0.00226429571995591	0.0884305579631741	FOXC1
2297	2.20429837766406	-1.15692218277464	0.00109961516192099	0.13774250962739	FOXD1
2298	9.52327588010747	-2.62025181524768	0.0662470775628911	1.04504379404896	FOXD4
2301	6.33417016570902	-2.21247173377915	0.0451438025425335	0.768988671679855	FOXE3
2302	4.06373726076923	-1.76861597836665	0.0937961946230463	0.807954241402351	FOXJ1
2305	6.46898153313439	-2.23353160296861	0.0196058792598886	0.592461775204905	FOXM1
2306	1.47473554260401	-0.754991601148685	0.027029403612574	0.221410406968647	FOXD2
2308	1.45153528644151	-0.739134735097011	0.0071702726921104	0.146015155343581	FOXO1
2309	1.47842956586421	-0.757493340842313	0.00439448255196423	0.130600851712002	FOXO3
2310	1.506643330767	-0.776397137208765	0.00675213519237106	0.150804915872868	FOXO3B
2312	1.61832330883576	-0.84790353930342	0.472992633979413	1.07139289583963	FLG
2317	4.00579723729684	-1.75425554179066	0.037491270599898	0.57243295117281	FLNB
2318	17.2105532635003	-3.21203567808038	0.221568681850445	2.22050315974083	FLNC
2319	23.3065318170637	-3.51524657736296	0.552394750767529	5.42607939320782	FLOT2
2323	3.37070632147144	-1.5816352339259	0.0035061347692148	0.256388879679278	FLT3LG
2324	11.4415524125262	-2.8037645977225	0.180788808597751	1.73193494421676	FLT4
2326	18.2241702506172	-3.2692616693531	0.313696800372099	2.83930412507091	FMO1
2329	4.89802909369892	-1.95534581900803	0.0249014044647683	0.558707336118645	FMO4
2330	2.17808109058257	-1.14495717607179	0.0131694276872764	0.269470238742462	FMO5
2339	5.62133709474994	-2.09308247340474	0.00560484914276727	0.385944989884458	FNTA
2342	6.82765263973805	-2.28749385130503	0.0439976877803324	0.788051049086087	FNTB
2348	12.5221611692901	-2.89401288871239	0.431242916945918	3.30958560091711	FOLR1
2353	0.962982127649342	-0.328792494190481	0.139483727916091	0.178622760667317	FOS
2354	1.04955727402121	-0.414881352045036	0.0375815421617789	0.135489343885547	FOSB
2355	1.26571462462811	-0.602149803908176	0.00159612016910389	0.0790714547745061	FOSL2
2395	6.07546219950836	-2.17077098913777	0.00357846876635764	0.353848047598331	FXN
2444	2.24857066752843	-1.17680767605933	0.0225911708860746	0.326141132828283	FRK
2475	5.87450070701813	-2.1371339909609	0.127991030728555	1.11593607700107	MTOR
2483	3.58606366151759	-1.64356804840055	0.00190420788671381	0.226156649568351	FRG1
2487	2.02283205436648	-1.07101145721257	0.19817616611039	0.695025863685557	FRZB
2491	2.45692523328099	-1.26542358357263	0.0102904968251095	0.277129404436905	CENPI
2494	2.53119208649484	-1.29520329278319	0.00523377903963855	0.23432902864197	NR5A2
2517	6.25049047443271	-2.19917285716014	0.0913008445086007	0.993664428907814	FUCA1
2519	475.34745882169	-6.53055894946243	0.919564209371131	60.7461128453898	FUCA2
2521	42.564304681888	-4.11752890434171	0.302494761964334	3.48205007485206	FUS
2523	0.999342612916014	-0.365855317324044	0.0118865854222436	0.0835526179861857	FUT1
2524	1.57877405527758	-0.823161552061895	0.00191434661923552	0.11342777290852	FUT2
2525	3.08772104259299	-1.49394621271579	0.0485235910202231	0.532447864379036	FUT3
2526	1.60012949626969	-0.836597481720881	0.000197813547372607	0.064007814441858	FUT4
2530	3.2656320854051	-1.54996625887788	0.00103344956526603	0.181567086213418	FUT8
2531	3.78761119660159	-1.69824844982489	0.0174128458666242	0.434478378637323	KDSR
2534	3.38359038033151	-1.58545030899765	0.000857687431511518	0.17690941685725	FYN
2535	2.00650802606904	-1.06290883133291	0.00558816041954602	0.195828208958543	FZD2
2542	8.61611810686248	-2.52014756819492	0.0148547698340962	0.614691489043137	SLC37A4
2548	416.756157315297	-6.39901421670522	0.940167188746496	80.1047268906916	GAA
2549	1.92315614337329	-1.02048058169397	0.0125758838160931	0.236935741190846	GAB1
2551	2.61260626841837	-1.32686121395186	0.030032157658451	0.402507627724681	GABPA
2563	10.0932067080358	-2.67837551496512	0.0595684522215359	1.02713196271337	GABRD
2566	3.114061106533	-1.50244061696504	0.0202452820631435	0.402483584650251	GABRG2
2580	12.7751838198099	-2.91401744559413	0.0744627683707278	1.21484147952472	GAK
2582	14.3315055790419	-3.02897322173477	0.0492600566818537	1.08525154142561	GALE
2583	3.68944376995061	-1.67198862742092	0.00156087853738803	0.218266470708616	B4GALNT1
2584	15.4999228151041	-3.10734796482377	0.0602827510671523	1.19683902362751	GALK1
2589	26.5124310057579	-3.64412663814029	0.316934201144091	3.18920914508039	GALNT1
2592	5.37202184035979	-2.04771726482631	0.0194217098401584	0.541603721499526	GALT
2595	4.05642132316813	-1.7668140579965	0.0536605113708507	0.652496019233075	GANC
2615	3.46064782645406	-1.60796872520458	0.0315534758033456	0.495670629749623	LRRC32
2617	8.30188337284054	-2.48299532203392	0.0144723005734546	0.60094280985198	GARS
2624	1.86731134857361	-0.991012535337081	0.000358428820723529	0.0882670567301643	GATA2
2625	2.34571315554803	-1.21910239375004	0.00677221635676283	0.236992187410387	GATA3
2627	1.58672911802224	-0.828187659480346	0.00136904204525127	0.10444057204393	GATA6
2628	4.47053409145274	-1.86402080561603	0.054633162212458	0.692831436476013	GATM
2629	20.2970617894865	-3.37698905671948	0.26224259175792	2.58991592990952	GBA
2631	9.80480953313244	-2.64938595455761	0.0177822950521792	0.682145309543534	GBAS
2632	21.7920506241136	-3.44805817360561	0.111565414660048	1.69430687017739	GBE1
2636	1.12222405865268	-0.481825403514504	0.0502903709066764	0.173894684854795	GBX1
2646	1.78426490793981	-0.945519434713437	0.0351259115609029	0.301914079038249	GCKR
2651	1.81259923168441	-0.961274775345246	0.0151467773249054	0.235831681984624	GCNT2
2662	5.53514051098219	-2.07762987232469	0.52226845410659	2.96629468749946	GDF10
2665	13.5412149347697	-2.97225091334389	0.0390837638351293	0.983515779462739	GDI2
2669	1.01012413608625	-0.376586150898469	0.0625075277245563	0.146990819546188	GEM
2671	3.29130577383468	-1.55779729836131	0.00244020178138533	0.229012595327728	GFER
2672	2.8966417091461	-1.43006495520878	0.00291381688688491	0.220497093597575	GFI1
2673	5.81554808026701	-2.12704795495119	0.013677695060266	0.506241639653314	GFPT1
2675	5.58740600729051	-2.08702805841843	0.0047320601091572	0.36722465837767	GFRA2
2677	6.13724901622719	-2.18088951937974	0.0213355048387756	0.593768667913109	GGCX
2678	5.25244976907404	-2.02520751103146	0.0961179290497695	0.93450937844294	GGT1
2683	2.87246854965245	-1.42168470249051	0.00378263165508118	0.235269108870323	B4GALT1
2707	1.74328821301961	-0.922286028022338	0.00123139141714706	0.113112928144322	GJB3
2709	2.18131411511608	-1.14644042086777	0.0100181200446814	0.249134582902999	GJB5
2710	7.5334788485511	-2.38586985418459	0.0291838477389814	0.717096934736633	GK
2717	5.9398065801597	-2.14818949116338	0.00244401724284315	0.315938635308351	GLA
2719	33.4217322690138	-3.87571927570944	0.754280368955217	11.5606371410836	GPC3
2720	6.45553294613158	-2.23145050477677	0.103250552381495	1.06085299898131	GLB1
2729	2.91066668847904	-1.4348950780952	0.000827462611348303	0.158622251194274	GCLC
2730	3.57135959192788	-1.63945928194783	0.000196931125998398	0.125291679284137	GCLM
2733	6.24506592039389	-2.19830461981108	0.00709353113666867	0.432957430128533	GLE1
2734	4.81800414036339	-1.93887268412711	0.0238841231082976	0.54677654818916	GLG1
2735	2.49508749739125	-1.28083671826493	0.0423034149250802	0.435357760793522	GLI1
2736	1.7617757074124	-0.93283514567545	0.00424505967504845	0.159313541289202	GLI2
2738	2.6752712806345	-1.35056370910896	0.00597572653001763	0.253512944016883	GLI4
2744	5.9912810306299	-2.15681817138479	0.0160184275435459	0.538080273337374	GLS
2745	8.04145727876439	-2.45112324092575	0.00992528509886179	0.531228927865404	GLRX
2749	1.92249631351278	-1.02013742542887	0.0556668978570015	0.381731105515678	GLUD1P3
2752	5.3991746479412	-2.05275901949636	0.00168576177194045	0.273482042573947	GLUL
2760	35.2080595302677	-3.92778794090554	0.432799678286174	4.50835572812884	GM2A
2766	4.15100747517458	-1.7898639904639	0.00872510818180552	0.373832650406369	GMPR
2768	6.98911946445514	-2.31086749814206	0.0309992109699374	0.708249607013041	GNA12
2770	4.05583939453533	-1.76667058907851	0.0028379395354047	0.270467495538803	GNAI1
2773	8.41488644594145	-2.49651525388995	0.0137993931444283	0.595735939712891	GNAI3
2774	4.09853740425461	-1.7771430999788	0.00644622054916097	0.340726740988727	GNAL
2779	6.64183977589313	-2.25990192037461	0.424923994429555	2.54619777718675	GNAT1
2780	1.92269771778608	-1.02024218179323	0.0113803003236731	0.230057594634948	GNAT2
2781	5.45566608271017	-2.06316763740061	0.0286729543784022	0.616591210873035	GNAZ
2784	1.80662955616888	-0.957975906288211	0.0587149817654247	0.365448673626463	GNB3
2792	1.26908839749244	-0.604811766062327	0.455879338319516	0.7333692331825	GNGT1
2796	1.4058541818999	-0.707157997283	0.0268591647643545	0.206965414346188	GNRH1
2798	3.40383987632205	-1.591417090328	0.045399255741818	0.554208166472881	GNRHR
2799	14.6936141743357	-3.0539259100739	0.123441016507958	1.56886813346799	GNS
2801	4.73556420593676	-1.92161379660197	0.0131611278926436	0.452175384480291	GOLGA2
2802	2.96398950689124	-1.4530490878241	0.0161344746233385	0.363291949691405	GOLGA3
2803	3.43715333556184	-1.60115653065231	0.0641041417269797	0.630826442450889	GOLGA4
2804	1.9482162676089	-1.03342713997281	0.0575301731078891	0.391326041463683	GOLGB1
2805	10.1630434152908	-2.68527086662533	0.00913252263703662	0.568217930805478	GOT1
2810	2.57826650670361	-1.31363019706499	0.00434099493079255	0.225725836360144	SFN
2819	1.59188232721787	-0.831430090207852	0.313839815625479	0.722329056005925	GPD1
2820	9.4453683938513	-2.61203742488792	0.072288687926217	1.07666232275929	GPD2
2822	5.07299348237819	-1.99044399439863	0.0812435610504573	0.858393935209614	GPLD1
2823	10.3464873355023	-2.70315999481377	0.300955455559445	2.27758350047091	GPM6A
2824	3.97506016427002	-1.74655280423883	0.00664052081739778	0.337661144643567	GPM6B
2826	2.17341649561019	-1.14281327197135	0.0312830905829037	0.351296599081884	CCR10
2827	2.45297194239998	-1.26381324771677	0.00848057976306839	0.261829025073527	GPR3
2840	1.51891559995947	-0.784509579754636	0.171951346640302	0.472172989429455	GPR17
2842	2.79449294264916	-1.39416359486296	0.0260736525078605	0.404199810333807	GPR19
2843	3.45084766765485	-1.60513282221496	0.0118363727336507	0.366120626875574	GPR20
2845	3.95038465310593	-1.74032587528667	0.0731775382088222	0.720706563425633	GPR22
2850	1.26169722856167	-0.598970741940238	0.464773168813876	0.741964546790586	GPR27
2852	2.15246441393949	-1.13312634533246	0.042050938610122	0.384365023350481	GPER1
2857	38.1635071981112	-4.00839267064581	0.629871930935763	7.69348239869714	GPR34
2861	2.07458526288189	-1.09627418097706	0.00350217161539788	0.177655488169372	GPR37
2868	2.20820469001172	-1.15869274850944	0.0139921799825948	0.277634619927215	GRK4
2869	1.14731868416984	-0.503940561611369	0.469911706758931	0.632037009918272	GRK5
2870	17.8053663249356	-3.24601281137303	0.0946284470943164	1.48824802023747	GRK6
