gene	half_life_hr	decay_rate	p_val	std	geneSymbol
3218	2.77493651104748	-1.38714078861653	0.0040475267932343	0.233832698614896	HOXB8
3219	4.13959694110763	-1.78711134645899	0.0024516602211865	0.263054036787136	HOXB9
3222	4.52062176647518	-1.87516246392012	0.0104099259038688	0.412035650069435	HOXC5
3223	1.98935400495448	-1.05432288599149	0.00202511649309784	0.147470110990196	HOXC6
3224	1.42292076165341	-0.719224554128717	0.196382273808865	0.464414139214048	HOXC8
3225	2.3940212989112	-1.23948742446617	0.000319772797935597	0.107214678394599	HOXC9
3226	2.59546782929253	-1.32027970198843	0.0921123798910184	0.598699067104411	HOXC10
3227	0.979080141994518	-0.34537114185674	0.559174512766783	0.54278812553572	HOXC11
3229	2.03648701909145	-1.07773919454121	0.0106243976136183	0.238217668441141	HOXC13
3232	0.712773235966048	-0.0279209693043459	0.92376844531268	0.274106753039693	HOXD3
3233	1.92465407895572	-1.02125917292979	0.261499166768327	0.781792078735806	HOXD4
3234	3.56567427010683	-1.6378660926388	0.00450707549110519	0.284356040794046	HOXD8
3237	1.83818136375309	-0.975289614159167	0.0776739534260876	0.413281120441277	HOXD11
3241	11.9801752414713	-2.84976614099765	0.00755241189564062	0.571282828594248	HPCAL1
3242	4.40497210930202	-1.84924684834977	0.0673758518857871	0.742220916738147	HPD
3257	19.8579089372518	-3.3551152834867	0.060962472065632	1.29758742574481	HPS1
3263	9.76021939144923	-2.64482779938612	0.0408784888147713	0.888556823412502	HPX
3265	23.7481508912155	-3.53401759081931	0.0609194620229876	1.36642408188549	HRAS
3267	3.34883514121193	-1.57512548690914	0.00113553882132099	0.189118696055251	AGFG1
3268	3.86739126392534	-1.71909310831223	0.00297321094474018	0.266507788983708	AGFG2
3269	1.2142217717904	-0.560616275110557	0.000558320421174803	0.0559665017692504	HRH1
3270	29.1551333386605	-3.73914391868592	0.120825297556127	1.90263019884954	HRC
3274	16.6886469757234	-3.18124158700777	0.468555506972205	3.97682450528194	HRH2
3280	0.443846242651093	0.445764156279433	8.39331062991247e-05	0.0274329378290559	HES1
3291	6.91945282295785	-2.300849615258	0.00138447468046322	0.291011384756849	HSD11B2
3292	1.2435602430215	-0.584491350007656	0.0156325826434555	0.144755417642322	HSD17B1
3297	20.671268091403	-3.39525764175992	0.0447526046467617	1.17655083401392	HSF1
3298	1.93399485398501	-1.02610065679486	0.0181302507114631	0.265753407638015	HSF2
3301	3.44193490894985	-1.60254670736996	0.00268174571197572	0.241632958590461	DNAJA1
3306	1.70331881915218	-0.899091515047179	0.00385020404306311	0.149507138395782	HSPA2
3308	32.9776624352918	-3.86234335695043	0.0828340646507434	1.67843950483443	HSPA4
3309	10.3078758937449	-2.69942117349962	0.00280380715834327	0.411922257515598	HSPA5
3312	2.35051966491708	-1.22114935829848	0.00585460366558663	0.22791624069121	HSPA8
3313	87.5253975071547	-4.83844192905338	0.457257190633126	5.88628430774636	HSPA9
3316	8.24555203723205	-2.47618682853407	0.440808499294646	2.89660181512662	HSPB2
3321	263.789870603512	-5.94166576211216	0.714564096088389	15.1299826679188	IGSF3
3340	5.20494057642044	-2.01612120594951	0.000440831141289752	0.189377207302322	NDST1
3351	1.41864363916877	-0.716214152032228	0.112032120720114	0.35256904248238	HTR1B
3352	1.92341020203744	-1.02061267803221	0.0260325389650712	0.295750743231156	HTR1D
3357	2.81535730462852	-1.40160210293862	0.00121316689822443	0.17122698372377	HTR2B
3362	4.03564505938053	-1.76167907554385	0.00044135232614796	0.165527407147166	HTR6
3363	2.17401614168392	-1.14308913413072	0.00415284937085796	0.19405117592084	HTR7
3364	5.3480689479731	-2.04324847202941	0.00331990178059412	0.326349668030346	HUS1
3373	1.57132878370987	-0.818434541032892	0.130933091527465	0.431802248462197	HYAL1
3383	1.83747546035867	-0.974905517690497	0.0806576764949271	0.419242132494793	ICAM1
3385	1.64652636794202	-0.865180757828872	0.0161487951486616	0.216370553259576	ICAM3
3386	1.52847434739201	-0.79078299992534	0.0552999941985246	0.295205228781726	ICAM4
3396	4.60484450010045	-1.89362182209674	0.0014029885313415	0.240344307679965	ICT1
3397	0.530376373837779	0.267655464567355	0.00128332331364526	0.0331843526819789	ID1
3398	0.963270100316173	-0.329091492073308	0.0533008049820203	0.121244411292297	ID2
3399	0.777740361274277	-0.115150384210511	0.284977601268037	0.093366328113249	ID3
3400	0.863920059051211	-0.220237881876667	0.435830553858486	0.254609613868895	ID4
3416	18.1730851498646	-3.26645458218484	0.0311431852906075	1.0026332184917	IDE
3422	5.83969763876577	-2.13119194189753	0.00135588052151858	0.268076771592422	IDI1
3426	53.040100967748	-4.33756117007262	0.854637369664816	22.2035217911564	CFI
3431	6.79282306081769	-2.28237954317023	0.00302020603928901	0.355333755120019	SP110
3433	1.18079411966657	-0.532700115476161	0.32882515968048	0.479453032622914	IFIT2
3434	3.084460707133	-1.49288975135563	0.00920813708814228	0.316651033001827	IFIT1
3437	3.00353542986813	-1.46630299201399	0.113287225406015	0.725307410789844	IFIT3
3459	2.77377755341476	-1.38672304943007	0.00313595471224764	0.218097631343228	IFNGR1
3475	1.13184243864221	-0.490359702196428	0.126787289852643	0.254955937476556	IFRD1
3483	1.16592921914333	-0.520031302673687	0.469872014539714	0.652155258048672	IGFALS
3488	2.83639635108269	-1.40904727656778	0.124706986083214	0.72717636518842	IGFBP5
3508	3.59595079508498	-1.64632135386188	0.00269209094552622	0.248490323123309	IGHMBP2
3512	40.8679459474089	-4.07685895869591	0.686473313119413	9.38726517563327	IGJ
3516	2.69100418631745	-1.35642734799875	0.00484245692532259	0.240192868548735	RBPJ
3549	1.07837148210698	-0.441964936774169	0.221056452100859	0.305120574800138	IHH
3550	10.097219067612	-2.67877296667551	0.00555089458119203	0.492615377409359	IK
3551	6.05609948791721	-2.16757886457349	0.00261196819630937	0.324522587467331	IKBKB
3552	7.78080225676731	-2.4181723712921	0.0857369992352595	1.06532054064862	IL1A
3560	29.0617755715196	-3.7359366770472	0.686296063145525	8.59701696268001	IL2RB
3566	2.75199620252308	-1.37883946075467	0.000686008536701356	0.145183562954712	IL4R
3572	7.90915746516743	-2.43453418153858	0.0137458350836062	0.580276957385359	IL6ST
3574	1.25051197729569	-0.590065969876678	0.0514700289180735	0.214710671650498	IL7
3576	1.14653722184233	-0.503259208998343	0.0559224713433813	0.188628094840885	CXCL8
3579	1.36936394861608	-0.680859281531354	0.470193128550199	0.854507954506143	CXCR2
3586	5.5158844797949	-2.07414493754412	0.594943665104241	3.59558208899212	IL10
3587	1.05456898176345	-0.419645055939672	0.0217145466236809	0.114877875897157	IL10RA
3589	6.22512910999126	-2.1951071032782	0.117469143246923	1.10314517007553	IL11
3590	14.5236693326241	-3.04229260691122	0.02985481258911	0.921123477891827	IL11RA
3592	0.229580353614382	1.10498926549781	0.458201142249517	1.34733756821542	IL12A
3593	7.56782855445229	-2.39041909806463	0.15724490825479	1.37555631977025	IL12B
3595	1.63881450392305	-0.860486037564448	0.0285628892134978	0.256844291332591	IL12RB2
3600	4.05109074816641	-1.76549908597476	0.00180621558342412	0.239551687992069	IL15
3601	2.88267507079817	-1.42523162764798	0.00658617496200431	0.274905656416836	IL15RA
3606	9.16873733653875	-2.58231250233526	0.00260809637362504	0.386461166018697	IL18
3609	34.5763970316227	-3.90968420314765	0.168158477145297	2.32651646259926	ILF3
3611	130.8677842854	-5.24070045385241	0.553230671295007	8.10735319986685	ILK
3612	11.1542959549241	-2.77833763172079	0.0058473088579818	0.518370994025117	IMPA1
3613	41.5679695941104	-4.09384282959611	0.163769880500217	2.40383946354803	IMPA2
3614	72.2240129448263	-4.64628550044842	0.281753456331241	3.73798447945108	IMPDH1
3615	29.060350972909	-3.73588765617699	0.0960104487968622	1.72308898362545	IMPDH2
3617	6.69251991751629	-2.26750339308468	0.236561300884062	1.62994313340367	IMPG1
3619	3.27886422365643	-1.5540100097358	0.0013323714223336	0.194577435684784	INCENP
3622	1.08470706050612	-0.447822880803201	0.10402397330727	0.213570542444774	ING2
3625	1.83965482334625	-0.976090878596756	0.0144961275649728	0.236352411065624	INHBB
3626	4.45279470851177	-1.8600448440197	0.0090903109491842	0.393073585337434	INHBC
3628	2.79726550177501	-1.39515525406305	0.00210443984908158	0.1971499787655	INPP1
3631	7.45139697048617	-2.37491444821174	0.00502180138293464	0.424786283740345	INPP4A
3632	7.44745841716537	-2.37438574270919	0.00136003355635592	0.298907860775546	INPP5A
3633	3.99314916309932	-1.75109310411311	0.00249230170685898	0.258890310949185	INPP5B
3636	11.208913252858	-2.78322220852903	0.00829687556503258	0.573025330335344	INPPL1
3638	1.94398430153647	-1.03125255124599	0.00168692690049395	0.137415365698374	INSIG1
3643	2.48887369642178	-1.27834319797156	0.00487371612952205	0.226767960825829	INSR
3646	12.1773690613361	-2.86609215471461	0.00507701997776866	0.514191673316698	EIF3E
3652	6.07094934619109	-2.1700279131259	0.005335280900545	0.394697233501196	IPP
3655	34.0050129275781	-3.89302087337617	0.082467381566993	1.68880975250734	ITGA6
3656	2.20300297584527	-1.15633433921588	0.00388938673638914	0.192815100475183	IRAK2
3659	0.981779216939139	-0.348124094675063	0.118459357141741	0.175596623658331	IRF1
3660	1.73266979549014	-0.916176373916219	0.00671036984885925	0.177645391503678	IRF2
3661	6.0729072996577	-2.1703503730397	0.00292119896445708	0.334867661463092	IRF3
3662	2.13672311383688	-1.12578632082957	0.0641299672399196	0.443605512050533	IRF4
3663	3.0963142378202	-1.49672536916251	0.00175157838510072	0.201436267560032	IRF5
3664	3.86467021747925	-1.71838927361951	0.00130675043412226	0.214063825961713	IRF6
3665	4.2412793744384	-1.81137788356574	0.000172501348448445	0.133838242814185	IRF7
3670	0.867455517794004	-0.224321875787715	0.227767247461001	0.157618158177341	ISL1
3672	26.9567884835703	-3.66074807800095	0.310099495220566	3.15229982312251	ITGA1
3673	7.3004377992994	-2.3544472394445	0.00334511403663952	0.376826558502678	ITGA2
3678	76.5599488876877	-4.70458700011496	0.327885154165881	4.22498208915493	ITGA5
3679	34.6339260678542	-3.91134664443978	0.297707130747749	3.2700579351798	ITGA7
3680	5.29099967027193	-2.03252012218499	0.0334173434289279	0.638418103528858	ITGA9
3681	2.37505827687761	-1.23153489539991	0.000515116551169949	0.1204152565012	ITGAD
3691	28.4557287876445	-3.71486242424497	0.172920630052973	2.24232351805785	ITGB4
3695	5.66790965754367	-2.10133330324702	0.00506549235070372	0.376753224928198	ITGB7
3696	2.48325489504526	-1.27608307791836	0.0240872998527307	0.360823468982672	ITGB8
3698	3.98346672988887	-1.74866539840537	0.247165433700485	1.29143299049933	ITIH2
3703	50.7971559372949	-4.29435328811253	0.277388031998129	3.41836298805877	STT3A
3704	12.6700867351028	-2.90575676059789	0.00598270844173449	0.545614299938779	ITPA
3705	8.63285809690026	-2.52208855241283	0.00194702572718258	0.34909866554936	ITPK1
3706	5.37363653352941	-2.0480177942356	0.0011295853358687	0.245558574037724	ITPKA
3707	1.92931679048889	-1.02367886626225	0.0166333366489377	0.258297485604505	ITPKB
3708	5.49095997195145	-2.06961601909613	0.00614087891387707	0.391452551336369	ITPR1
3709	19.6193264848617	-3.34302804614096	0.0634171927715561	1.3118469888703	ITPR2
3712	31.3811299942039	-3.81271967725108	0.0716138807209876	1.56596817988982	IVD
3716	71.9315105104102	-4.64222734396809	0.326295523745153	4.15341753294732	JAK1
3717	3.53532394018836	-1.62931785369163	0.000632954011561242	0.168017913719521	JAK2
3718	12.3880988485341	-2.88324916203874	0.0587921434064802	1.10042753092002	JAK3
3720	1.86983981208494	-0.992365685792298	0.00775777490207369	0.200452806465844	JARID2
3725	0.45649629573215	0.417661772895305	0.024957242460891	0.119424235962452	JUN
3743	10.3666853145477	-2.70511024992809	0.0272789067788349	0.795635388039264	KCNA7
3745	1.59370639867841	-0.832575292440054	0.00859051168853479	0.173122478660475	KCNB1
3746	2.24208928349695	-1.17392106758633	0.195761294510217	0.756707194669701	KCNC1
3749	4.71926652265422	-1.9181663103609	0.00039435328803537	0.175087979276871	KCNC4
3752	3.41049071573758	-1.59336910643215	0.0201511469013397	0.426230339275252	KCND3
3753	1.41886084129434	-0.716367245800001	0.437634777177439	0.831713258053222	KCNE1
3755	3.41631440848347	-1.59507523222675	0.00011019053750959	0.105172046185539	KCNG1
3757	5.55330032912713	-2.08090532550022	0.00486813801316127	0.369019549436899	KCNH2
3762	0.781451626903089	-0.119910891788549	0.824114870751831	0.505408649809612	KCNJ5
3766	4.30248351144393	-1.82570533735805	0.0330259442184403	0.571243537662333	KCNJ10
3767	1.14490968123184	-0.501838673456365	0.0119701995990039	0.114843179371092	KCNJ11
3768	1.60752159239221	-0.841206529902402	0.00265104887524148	0.126445900700241	KCNJ12
3770	2.86571736006397	-1.41933162686354	0.0207076485387535	0.382875319341437	KCNJ14
3775	3.67109204511534	-1.66700209836289	0.00050127025045211	0.161852483716674	KCNK1
3777	1.41286019589624	-0.712129078055877	0.0677751787415009	0.286457588431661	KCNK3
3780	0.886124418483385	-0.245615009527784	0.744974483259441	0.704604007209744	KCNN1
3783	2.88942193249039	-1.42756937933894	0.001667925313479	0.189655579191159	KCNN4
3784	35.72474846596	-3.94235660353194	0.347020812652898	3.70284548932702	KCNQ1
3787	4.78832373597011	-1.93269332002051	0.0635452487685292	0.75897985256846	KCNS1
3791	2.45960022575018	-1.26651174746213	0.161800867862318	0.739193143969838	KDR
3795	3.92114609555033	-1.73289690296573	0.00433098269639967	0.297581451314029	KHK
3796	2.7436241134972	-1.3757926361849	0.00282603216948053	0.210387896989707	KIF2A
3799	7.0096320555997	-2.31379813174841	0.00406376872363192	0.39046817468423	KIF5B
3800	5.37020152059448	-2.04737835551088	0.004384665355869	0.352775790845401	KIF5C
3814	0.97755607543343	-0.34381329798598	0.349912632869671	0.325114316698006	KISS1
3818	3.30077553853523	-1.56067037312052	0.307052486204668	1.33421116285121	KLKB1
3821	2.2818643108289	-1.19150570961781	0.00813385302871232	0.243933170994166	KLRC1
3822	5.54112635636085	-2.07871071409802	0.0930312893502306	0.946441781458402	KLRC2
3823	62.2509502783353	-4.49768672132539	0.546421395983635	6.83432699919845	KLRC3
3832	3.68153497786829	-1.669842699346	0.00204673855523702	0.234225250955528	KIF11
3835	8.64117389985055	-2.52305136220666	0.00461594786878968	0.440920130571428	KIF22
3836	14.3112123710015	-3.02755623250412	0.01393413833328	0.724539864541933	KPNA1
3838	5.51959976763608	-2.07481827237896	0.00148112254514643	0.267130102304506	KPNA2
3839	6.72293023461669	-2.2720370268939	0.00413466192801114	0.385238743065785	KPNA3
3840	7.15528573442835	-2.33436426772329	0.00219787867557731	0.333713759599264	KPNA4
3841	3.40555454652361	-1.59192070933765	0.00769072877090822	0.320770216742626	KPNA5
3842	25.9198951885233	-3.62152374840491	0.0787220583275702	1.54265368481904	TNPO1
3845	2.09680600839335	-1.10692815911079	0.00596902806794162	0.207715387134821	KRAS
3848	8.26713446243149	-2.4788008716808	0.0788748114689699	1.05668855274377	KRT1
3852	3.30765622541256	-1.56275277015799	0.516503149899463	2.19883308459234	KRT5
3855	7.83783464213345	-2.42547552319008	0.150861593356244	1.36779113852155	KRT7
3856	236.867224083495	-5.83401266879139	0.800032577459514	21.5534237807138	KRT8
3858	3.38025190320992	-1.58446315487645	0.00551094473255509	0.290792483426596	KRT10
3875	8.17682208606505	-2.46781649767535	0.00371319670799688	0.406333536718296	KRT18
3895	25.1344192777257	-3.59075111333062	0.0916576209697358	1.6250012847037	KTN1
3898	6.37601683183575	-2.21905650193996	0.00127497734132302	0.274651028576288	LAD1
3902	9.26105992045981	-2.59233142494213	0.0169956021532673	0.658371550963244	LAG3
3908	3.11950834493285	-1.50418832823346	0.0272653051588483	0.442346084685863	LAMA2
3911	21.5477921332416	-3.43678627866888	0.190428529246426	2.18240735970812	LAMA5
3912	730.683462147538	-6.96049326623307	0.902402987077656	53.2998380141455	LAMB1
3913	20.7133057816328	-3.39728920573432	0.146913204518762	1.89154008413085	LAMB2
3914	118.360446949135	-5.14024752429052	0.60076958626798	9.05924794653342	LAMB3
3915	101.729876640091	-4.98883395276583	0.508891101544088	6.88630778889198	LAMC1
3920	46.2823718169236	-4.20127407087924	0.274922720363011	3.32420949165243	LAMP2
3927	13.8352881669939	-2.9937353624431	0.0121578655990847	0.688227977154756	LASP1
3930	9.39416013208218	-2.60660115424963	0.00577860801830036	0.484731362931559	LBR
3931	9.74835538434238	-2.64361151283461	0.0263524248780595	0.769036275669851	LCAT
3932	1.77124258268415	-0.938194244979081	0.509400238226418	1.2966840146249	LCK
3936	44.1175542924006	-4.15337068034801	0.70196277791297	10.099168902744	LCP1
3939	9.71120999847973	-2.6397938087649	0.0161741940268303	0.660490373840373	LDHA
3948	0.791855923042018	-0.133137101514361	0.665157284456691	0.28541984720537	LDHC
3949	1.14806969663459	-0.504594927990353	0.0293198679227581	0.151888495330367	LDLR
3953	36.0097700961054	-3.95030321377623	0.227616758633231	2.77456243862778	LEPR
3954	9.24156911183295	-2.59022460911587	0.00234153980604716	0.376607401347697	LETM1
3955	2.66793515813129	-1.34781774479071	0.0187274063148553	0.352539734295239	LFNG
3957	1.37217158797286	-0.682907506185657	0.377633920761934	0.688871354215202	LGALS2
3965	1.14183004346243	-0.499145197152092	0.350008047440601	0.472103354172371	LGALS9
3975	6.77588972654804	-2.2798836036768	0.161386655711849	1.32894434933021	LHX1
3976	0.790142863271932	-0.130971410295811	0.77931398165125	0.436966692062648	LIF
3977	3.48223065579719	-1.61418600206492	0.00148398898042315	0.207930297359936	LIFR
3981	2.34927878177348	-1.22062130026088	0.00461149638873768	0.213255146194654	LIG4
3983	10.0727147088042	-2.67634317477482	0.00856547385921293	0.556045249530489	ABLIM1
3984	48.9417954450247	-4.25714466458089	0.214328910719347	2.88691047910657	LIMK1
3985	3.41703851601441	-1.59528716553142	0.00510687571225514	0.286667007287815	LIMK2
3995	12.4419202855365	-2.88758435976894	0.0180770088028203	0.747197022789148	FADS3
3998	80.7939630228068	-4.75841516825313	0.419424558210798	5.29233548385144	LMAN1
4000	24.6861768494218	-3.5727563658339	0.126802658227423	1.85770838321164	LMNA
4001	4.98521062049148	-1.97298857395377	0.00127239198505779	0.244065217478494	LMNB1
4005	2.93954770899701	-1.44476864962039	0.000772858208629425	0.156904447187023	LMO2
4008	5.08614000592614	-1.99303211491135	0.00519855736406008	0.359907359920951	LMO7
4010	2.06601852076761	-1.09213625579247	0.000784024394402644	0.119050796780405	LMX1B
4012	3.07405494542175	-1.48951043978092	0.0102011906170123	0.325384129195482	LNPEP
4013	9.0086462701028	-2.56469773342226	0.00713280351339164	0.505905200800743	VWA5A
4015	1.36976041531981	-0.681148765799917	0.160362419914133	0.395786819619468	LOX
4016	23.9129038928093	-3.5409311456522	0.0364096194269302	1.14421093410025	LOXL1
4017	73.0111964157332	-4.65712572552722	0.467394877464218	5.80551473630267	LOXL2
4025	1.86426470394363	-0.989379635316254	0.0832114717163143	0.430723219586311	LPO
4026	9.65858705710655	-2.6343602907277	0.016377319367776	0.661610243693639	LPP
4034	6.19103401589625	-2.1896150395143	0.00473957922506416	0.385443947788092	LRCH4
4035	1.99224190420016	-1.05577351022258	0.029060680786859	0.316891245972087	LRP1
4037	16.3831771341699	-3.162767944433	0.0232872438689539	0.884878319803346	LRP3
4038	8.99126387038221	-2.56276634543328	0.0299608315421038	0.776825758713247	LRP4
4040	2.16923742100746	-1.14088860748137	0.00531239656084144	0.207264402189357	LRP6
4052	18.7866592324142	-3.29965992322434	0.0840386737472185	1.44213602380596	LTBP1
4054	12.1859587750055	-2.86679728942222	0.0157777731047275	0.711962878076288	LTBP3
4056	9.39183935631027	-2.60635407921004	0.0270121916882989	0.764189590505018	LTC4S
4058	16.0115776843271	-3.13982498641582	0.121434812282859	1.60124878579069	LTK
4063	1.14372535537121	-0.500803710740686	0.299782936828985	0.420778320924593	LY9
4067	6.59374655511662	-2.2526346288111	0.000959790621290287	0.258832977513535	LYN
4069	3.49911229055253	-1.61902222563648	0.0990960999015969	0.756578751831612	LYZ
4070	9.58143788923692	-2.62634059412386	0.095630457874686	1.20936043078419	TACSTD2
4072	767.641702604055	-7.00983601180129	0.895944712464352	50.3216236786496	EPCAM
4074	7.89882705763044	-2.43322719531366	0.0025597428631201	0.362325255585522	M6PR
4076	7.00695857155519	-2.31341665751576	0.0027710148378535	0.351903373436292	CAPRIN1
4082	2.83958625551723	-1.4101712774647	0.000437052941741858	0.13216640430141	MARCKS
4084	0.754853669825922	-0.0852815572639331	0.760621610101084	0.261434334296622	MXD1
4085	41.7347360717904	-4.09784670195854	0.101750360775683	1.93620673756396	MAD2L1
4086	1.75863420337833	-0.931050407563943	0.0284022356389525	0.277403961077042	SMAD1
4087	3.2981533149553	-1.55987563089003	0.0111242035994379	0.349418514829954	SMAD2
4088	2.02864834078845	-1.07388264988801	0.00418670470785104	0.182708281024432	SMAD3
4090	2.60575369220278	-1.32423487916232	0.00400748726387163	0.222622861197468	SMAD5
4091	0.902152897626667	-0.26354165686096	0.142876272190284	0.144802713020286	SMAD6
4093	1.98831376946946	-1.05379984808701	0.0731792791795004	0.436405268501431	SMAD9
4097	2.12321750981484	-1.11944555204194	0.016806796361421	0.283346906312309	MAFG
4113	106.057570353985	-5.03049498380635	0.482374191404191	6.50317640726964	MAGEB2
4116	26.9194240287512	-3.65936102946627	0.054379294035357	1.3578686746369	MAGOH
4117	5.70207058920972	-2.10734229072363	0.00409650561400463	0.356408568184053	MAK
4121	9.65342234296558	-2.63382541999964	0.00212519263585731	0.373161676748531	MAN1A1
4124	15.1478222416085	-3.08436969577606	0.0196338938412894	0.818511683172313	MAN2A1
4126	16.9394943264237	-3.19616075849956	0.106588245876164	1.54009448676895	MANBA
4128	14.2061865734978	-3.02019046450042	0.0618849745399559	1.17451659519944	MAOA
4130	4.69646328887856	-1.9133226543057	0.00260158684560119	0.28615011618469	MAP1A
4131	5.41196426585072	-2.05512502810616	0.00405338987448642	0.3465730568787	MAP1B
4133	9.40323892041499	-2.60756711650999	0.00226206146111731	0.375645798513022	MAP2
4139	3.22234508208323	-1.53662230142741	0.00634656929490315	0.293330129594152	MARK1
4141	32.2539238570933	-3.84015262640964	0.0930202052807143	1.74834531079074	MARS
4144	4.22113388856592	-1.80661670651079	0.00715730859349984	0.356712881020967	MAT2A
4149	2.74506081257726	-1.37631614924212	0.00274638315707249	0.208854863275384	MAX
4150	6.91890118660946	-2.30076988954087	0.00339950652135874	0.369849703837532	MAZ
4154	5.68940838607496	-2.10511918898642	0.00226701086636998	0.303440321227332	MBNL1
4155	1.83893618340634	-0.975700163810722	0.0077398666816675	0.196957451095207	MBP
4162	11.4498572650156	-2.80449018456671	0.00355609881902599	0.456369319846737	MCAM
4163	2.139112302616	-1.1269038516955	0.00119586866832962	0.137150801235845	MCC
4166	4.38030005448007	-1.84363014821268	0.00112009866700455	0.220564702362738	CHST6
4170	1.2090673597696	-0.556362205939042	0.028146632185331	0.165286578102931	MCL1
4171	128.569576577861	-5.2229831303525	0.605590610909513	9.33304557072876	MCM2
4172	12.6565795710541	-2.90469012473149	0.0078584618613567	0.588881201422997	MCM3
4173	15.5217145918356	-3.10875290551275	0.01200961335446	0.712106610791791	MCM4
4174	140.511577071614	-5.31180280504706	0.623107327663673	9.99069994112151	MCM5
4176	37.2159147834067	-3.98324940713151	0.166345584358365	2.35732914148859	MCM7
4179	734.080190024876	-6.96513119394385	0.874747617368393	41.4631951753046	CD46
4188	3.54379493323388	-1.63171108856738	0.00139320987582153	0.206720753670887	MDFI
4189	0.996795864543306	-0.363303640891471	0.0234549074684568	0.101873506075252	DNAJB9
4193	1.91846519651914	-1.01803841013639	0.00935350371522854	0.216904548378438	MDM2
4194	6.8170154680926	-2.28593468200662	0.00583292259744495	0.426207941434769	MDM4
4199	178.966778182913	-5.55371311245371	0.681848322449823	12.5869238886375	ME1
4201	13.0224582511102	-2.93318834530935	0.0112250439541212	0.65877343341608	MEA1
4205	2.70660932641346	-1.36220960104013	0.00342939556702273	0.219496440677559	MEF2A
4207	4.32096000905574	-1.82999052246798	1.40872958121473e-05	0.0718173625723708	MEF2BNB-MEF2B
4208	1.97341581194623	-1.04627887653039	0.0189612099054712	0.274707195249521	MEF2C
4209	2.19212545947681	-1.15138452319234	0.00155073569845741	0.150046703607477	MEF2D
4212	1.98341124977631	-1.05133113630093	0.00385064767103977	0.174828086234808	MEIS2
4214	0.97402570884971	-0.340195340016622	0.0608370923319073	0.131470939058171	MAP3K1
4215	3.39160934445411	-1.58781746220134	0.00156985167698935	0.207592553266276	MAP3K3
4216	2.48993476891442	-1.278769433492	0.00579656576972538	0.238009278581466	MAP3K4
4217	4.20788470980952	-1.80347299778279	0.00137653072805893	0.227757983311849	MAP3K5
4221	8.66975256132207	-2.52635317132695	0.00274318069711482	0.383251761682231	MEN1
4225	4.78606018102194	-1.93222048437699	0.0125721137914585	0.448584497323207	MEP1B
4233	4.50657557380174	-1.87205048941027	0.0010395357278869	0.219633700950164	MET
4234	3.46804025999599	-1.61010258842796	0.00271193203977794	0.243503762555145	METTL1
4236	4.28489518929624	-1.82160901242473	0.00106059528943671	0.214839389722406	MFAP1
4238	2.09300489297001	-1.10511370182111	0.000922159893630892	0.125662395610397	MFAP3
4239	0.653021336643684	0.0596325548589473	0.910809399184377	0.49996699709607	MFAP4
4245	3.48227488423642	-1.61419870316451	0.000473915249085669	0.154475482502089	MGAT1
4248	3.37821000717058	-1.58385890612029	0.0480153263591595	0.56241867442094	MGAT3
4253	3.20455301235237	-1.53108553550336	0.0085382637716283	0.317814486898983	CTAGE5
4254	2.52861711930553	-1.29418548072473	0.00512626341401849	0.232803985340975	KITLG
4255	37.0602671265896	-3.97905834936189	0.111908188753502	1.95782407960341	MGMT
4258	8.51654716472347	-2.50852391692551	3.18268859454331e-05	0.120851349577208	MGST2
4284	2.70331673689538	-1.36099236077248	0.123702638489758	0.699834211866305	MIP
4286	1.75545751304213	-0.929242434717547	0.00838582501759326	0.191899369105323	MITF
4288	6.61600540977418	-2.25600469598322	0.0102302719552825	0.493230569670504	MKI67
4289	3.53592903971724	-1.62948899720243	0.00293238960276629	0.251676414751016	MKLN1
4292	2.60213007191318	-1.32284328862824	0.0365574316368641	0.428038716169771	MLH1
4296	3.6804884090742	-1.66955838381312	0.000592411806302085	0.169244714660644	MAP3K11
4297	2.21627016039824	-1.16233859557296	0.00441773763519512	0.200691481131249	KMT2A
4298	4.74964615259069	-1.92458304166195	0.00075356239803343	0.207645177117082	MLLT1
4299	1.88393682240086	-0.999876562416061	0.00550495170164752	0.183449376372581	AFF1
4300	2.49529883631041	-1.28092141668511	0.00503264438417474	0.229247064241481	MLLT3
4301	5.68159569090922	-2.10374504535896	0.00295808738264324	0.325691296729539	MLLT4
4302	11.32948080087	-2.79392116940565	0.0211646113228184	0.758781479766372	MLLT6
4306	1.21842986833373	-0.564075957270792	0.0174894630853547	0.144504769454871	NR3C2
4312	0.935898930209282	-0.300265131701162	0.424043520114554	0.33760372922075	MMP1
4316	2.64696392336679	-1.33992621448055	0.0431285147390127	0.458460564350173	MMP7
4318	1.69414493427081	-0.893691070572485	0.00800061391311504	0.182106100356511	MMP9
4323	10.1384170330773	-2.68284479542173	0.015568230460673	0.663614055873181	MMP14
4326	7.76560710713114	-2.41621755920408	0.00260735083038569	0.361576140815639	MMP17
4331	5.61985189462549	-2.09281823087053	0.000459253797850156	0.198664029399384	MNAT1
4335	1.76323025571603	-0.933660419959464	0.0246131528087589	0.265800359853138	MNT
4337	2.444178636148	-1.26022205093353	0.00135826603211097	0.158593192166837	MOCS1
4338	19.6515760789406	-3.34467046326015	0.05235213402695	1.22439973609575	MOCS2
4352	3.06881988650947	-1.48780600649102	0.00328606725496829	0.236975229788687	MPL
